,age,lambda,mu,sigma,3%,10%,25%,50%,75%,90%,97%
562,74.2,0.3310547252442002,9.029744438293703,0.2913240850531045,4.932977010428963,6.061806805829126,7.369474951226202,9.029744438293703,10.92323767252239,12.8396637968067,14.94004820019026
563,74.30000000000001,0.331604788280756,9.031805580095195,0.2911220499407746,4.935863373445154,6.064705353797134,7.37214603790064,9.031805580095195,10.92422668170364,12.83921495046424,14.93766779915433
564,74.4,0.3321565087191417,9.033858351574898,0.2909201549594972,4.938744482420551,6.067597851915504,7.374810055819511,9.033858351574898,10.92520597641387,12.83875530010391,14.93527580664789
565,74.5,0.3327098378811028,9.035903237779923,0.2907184000113848,4.941620646199469,6.070484647328425,7.377467406195581,9.035903237779923,10.92617615730459,12.8382855837199,14.93287313291592
566,74.6,0.3332647270883847,9.037940723757389,0.2905167849986189,4.944492173910714,6.073366087437382,7.38011849042821,9.037940723757389,10.92713782464453,12.83780653832354,14.93046068629644
567,74.7,0.3338211276627328,9.039971294554412,0.2903153098234507,4.947359374966763,6.076242519900549,7.382763710102978,9.039971294554412,10.92809157832036,12.83731889994527,14.9280393732249
568,74.80000000000001,0.3343789906791969,9.041995424626181,0.2901139743882036,4.950222553501437,6.079114285634629,7.385403458378124,9.041995424626181,10.92903800508241,12.8368233887865,14.92561008119221
569,74.9,0.3349382634340827,9.044013426186808,0.2899127785953206,4.953081928700303,6.081981618590889,7.38803799664201,9.044013426186808,10.92997749595937,12.83632049667655,14.92317343480558
570,75.0,0.3354988902694303,9.046025484608391,0.2897117223473524,4.955937653234811,6.084844669011223,7.390667483215668,9.046025484608391,10.93091028900529,12.83581053696005,14.92072985318137
571,75.1,0.3360608154486166,9.048031781885662,0.2895108055469202,4.958789878035513,6.087703584948922,7.393292073722921,9.048031781885662,10.93183661802047,12.83529381768941,14.91827974879797
572,75.2,0.3366239832350191,9.050032500013344,0.2893100280967131,4.961638754064453,6.090558514499156,7.395911923836321,9.050032500013344,10.93275671661939,12.83477064636244,14.9158235329364
573,75.30000000000001,0.3371883378920149,9.052027820986162,0.2891093898994899,4.964484432314859,6.093409605798786,7.398527189277049,9.052027820986162,10.93367081823115,12.83424132992371,14.91336161568378
574,75.4,0.3377538236829811,9.054017926798842,0.2889088908580773,4.96732706381087,6.096257007026211,7.401138025814825,9.054017926798842,10.93457915609981,12.8337061747659,14.91089440593684
575,75.5,0.3383203848712951,9.056002999446106,0.2887085308753711,4.970166799607239,6.099100866401187,7.403744589267794,9.056002999446106,10.93548196328474,12.83316548673113,14.90842231140547
576,75.6,0.3388879657203344,9.057983220922685,0.2885083098543353,4.973003790789058,6.101941332184669,7.406347035502455,9.057983220922685,10.93637947266106,12.83261957111246,14.90594573861642
577,75.7,0.3394565104934758,9.0599587732233,0.2883082276980026,4.975838188471466,6.10477855267864,7.408945520433543,9.0599587732233,10.93727191692001,12.83206873265528,14.90346509291701
578,75.80000000000001,0.340025963454097,9.061929838342678,0.2881082843094743,4.978670143799373,6.107612676225965,7.41154020002395,9.061929838342678,10.93815952856933,12.83151327555877,14.90098077847896
579,75.9,0.3405962688655748,9.063896598275544,0.2879084795919201,4.981499807947186,6.110443851210241,7.414131230284646,9.063896598275544,10.93904253993368,12.83095350347743,14.89849319830228
580,76.0,0.3411673709912867,9.065859235016621,0.2877088134485777,4.984327332118531,6.113272226055639,7.416718767274582,9.065859235016621,10.93992118315503,12.83038971952258,14.89600275421918
581,76.1,0.3417392140946099,9.067817930560638,0.2875092857827535,4.987152867545976,6.116097949226782,7.419302967100619,9.067817930560638,10.9407956901931,12.82982222626389,14.8935098468982
582,76.2,0.3423117424389219,9.069772866902317,0.2873098964978221,4.989976565490768,6.118921169228583,7.421883985917436,9.069772866902317,10.94166629282574,12.82925132573104,14.89101487584823
583,76.30000000000001,0.3428849002875995,9.071724226036386,0.2871106454972263,4.992798577242557,6.121742034606131,7.424461979927465,9.071724226036386,10.94253322264939,12.82867731941518,14.88851823942269
584,76.4,0.3434586319040204,9.073672189957566,0.286911532684477,4.995619054119135,6.124560693944551,7.427037105380806,9.073672189957566,10.94339671107951,12.8281005082707,14.88602033482378
585,76.5,0.3440328815515614,9.075616940660586,0.2867125579631536,4.998438147466163,6.127377295868891,7.429609518575162,9.075616940660586,10.94425698935094,12.82752119271677,14.88352155810681
586,76.6,0.3446075934936,9.077558660140173,0.2865137212369029,5.00125600865693,6.130191989043999,7.432179375855772,9.077558660140173,10.94511428851846,12.82693967263907,14.88102230418454
587,76.7,0.3451827119935137,9.079497530391047,0.2863150224094404,5.004072789092063,6.13300492217439,7.434746833615332,9.079497530391047,10.94596883945712,12.82635624739146,14.87852296683155
588,76.80000000000001,0.3457581824551864,9.081433730763512,0.2861164613845605,5.006888637655794,6.135816241654308,7.437312045955072,9.081433730763512,10.94682086946198,12.82577121122516,14.87602393240392
589,76.9,0.346333973603794,9.083367386534253,0.285918038066358,5.00970365125084,6.138626045866739,7.43987511919498,9.083367386534253,10.94767053612745,12.82518476441819,14.87352545773707
590,77.0,0.3469100759751046,9.085298572409098,0.285719752359212,5.012517878174378,6.141434388294037,7.44243611495978,9.085298572409098,10.94851793192476,12.82459701956153,14.87102767898098
591,77.1,0.3474864809428278,9.087227361150985,0.2855216041675766,5.015331364893075,6.144241320728294,7.444995093183209,9.087227361150985,10.94936314676796,12.82400808573683,14.86853072738101
592,77.2,0.3480631798806737,9.08915382552286,0.285323593395972,5.018144157911846,6.147046894997775,7.447552113826306,9.08915382552286,10.95020627051332,12.82341807187811,14.86603473390026
593,77.30000000000001,0.3486401641623518,9.09107803828767,0.2851257199489852,5.020956303773798,6.149851162966871,7.450107236877366,9.09107803828767,10.95104739295935,12.82282708677223,14.86353982922064
594,77.4,0.3492174251615722,9.093000072208351,0.2849279837312696,5.02376784906019,6.152654176536069,7.452660522351912,9.093000072208351,10.95188660384699,12.82223523905929,14.86104614374396
595,77.5,0.3497949542520444,9.094920000047852,0.2847303846475446,5.026578840390395,6.155455987641912,7.455212030292665,9.094920000047852,10.95272399285974,12.8216426372331,14.858553807593
596,77.6,0.3503727428074785,9.096837894569115,0.2845329226025963,5.029389324421865,6.15825664825698,7.45776182076951,9.096837894569115,10.95355964962378,12.82104938964168,14.85606295061251
597,77.7,0.3509507822015843,9.09875382853508,0.2843355975012769,5.032199347850068,6.161056210389835,7.460309953879467,9.09875382853508,10.95439366370815,12.82045560448767,14.85357370237037
598,77.80000000000001,0.3515290638080715,9.100667874708694,0.2841384092485049,5.03500895740847,6.163854726085006,7.462856489746659,9.100667874708694,10.95522612462486,12.81986138982879,14.85108619215857
599,77.9,0.3521075790006499,9.102580105852903,0.2839413577492647,5.037818199868497,6.166652247422962,7.465401488522284,9.102580105852903,10.95605712182905,12.81926685357832,14.84860054899432
600,78.0,0.3526863191530293,9.104490594730645,0.2837444429086071,5.040627122039483,6.169448826520064,7.467945010384572,9.104490594730645,10.95688674471908,12.81867210350551,14.84611690162106
601,78.1,0.3532652756389197,9.10639941410486,0.2835476646316487,5.043435770768644,6.172244515528542,7.470487115538767,9.10639941410486,10.95771508263672,12.8180772472361,14.84363537850958
602,78.2,0.353844439832031,9.108306636738503,0.2833510228235726,5.046244192941038,6.175039366636471,7.473027864217109,9.108306636738503,10.95854222486731,12.81748239225273,14.84115610785904
603,78.30000000000001,0.3544238031060726,9.110212335394507,0.2831545173896273,5.049052435479538,6.177833432067735,7.475567316678765,9.110212335394507,10.9593682606398,12.81688764589536,14.83867921759803
604,78.4,0.3550033568347546,9.11211658283582,0.2829581482351277,5.051860545344785,6.180626764081997,7.47810553320984,9.11211658283582,10.96019327912699,12.81629311536182,14.83620483538564
605,78.5,0.3555830923917866,9.114019451825385,0.2827619152654544,5.054668569535169,6.183419414974678,7.48064257412332,9.114019451825385,10.96101736944562,12.81569890770819,14.83373308861247
606,78.6,0.3561630011508787,9.115921015126142,0.2825658183860537,5.05747655508679,6.186211437076921,7.48317849975906,9.115921015126142,10.96184062065653,12.81510512984925,14.83126410440176
607,78.7,0.3567430744857408,9.117821345501039,0.282369857502438,5.060284549073426,6.189002882755575,7.485713370483746,9.117821345501039,10.96266312176476,12.814511888559,14.82879800961039
608,78.80000000000001,0.3573233037700824,9.119720515713016,0.2821740325201852,5.063092598606509,6.191793804413156,7.488247246690864,9.119720515713016,10.96348496171975,12.81391929047103,14.82633493082993
609,78.9,0.3579036803776133,9.12161859852502,0.281978343344939,5.065900750835092,6.194584254487826,7.490780188800679,9.12161859852502,10.96430622941543,12.81332744207903,14.82387499438771
610,79.0,0.3584841956820435,9.123515666699987,0.2817827898824088,5.068709052945815,6.197374285453368,7.493312257260195,9.123515666699987,10.96512701369036,12.81273644973722,14.82141832634785
611,79.1,0.3590648410570829,9.125411793000866,0.2815873720383698,5.071517552162891,6.200163949819162,7.495843512543142,9.125411793000866,10.96594740332792,12.81214641966082,14.81896505251233
612,79.2,0.3596456078764411,9.127307050190602,0.281392089718662,5.074326295748067,6.202953300130163,7.498374015149936,9.127307050190602,10.96676748705637,12.81155745792647,14.81651529842202
613,79.30000000000001,0.3602264875138281,9.129201511032134,0.2811969428291919,5.077135331000607,6.205742388966867,7.500903825607657,9.129201511032134,10.96758735354905,12.81096967047271,14.81406918935773
614,79.4,0.3608074713429535,9.131095248288407,0.2810019312759308,5.079944705257263,6.208531268945293,7.503433004470011,9.131095248288407,10.9684070914245,12.81038316310042,14.81162685034124
615,79.5,0.3613885507375273,9.132988334722363,0.2808070549649159,5.082754465892249,6.211319992716967,7.505961612317316,9.132988334722363,10.96922678924659,12.80979804147328,14.80918840613638
616,79.6,0.3619697170712592,9.134880843096948,0.2806123138022494,5.085564660317223,6.214108612968888,7.508489709756469,9.134880843096948,10.97004653552467,12.8092144111182,14.80675398125001
617,79.7,0.3625509617178593,9.136772846175104,0.280417707694099,5.088375335981268,6.216897182423515,7.51101735742091,9.136772846175104,10.9708664187137,12.80863237742579,14.80432369993314
618,79.80000000000001,0.3631322760510372,9.138664416719774,0.2802232365466976,5.091186540370857,6.219685753838738,7.51354461597061,9.138664416719774,10.97168652721439,12.80805204565079,14.80189768618187
619,79.9,0.3637136514445024,9.1405556274939,0.2800289002663437,5.093998321009841,6.222474380007862,7.516071546092034,9.1405556274939,10.97250694937335,12.80747352091257,14.79947606373851
620,80.0,0.3642950792719652,9.142446551260427,0.2798346987594004,5.09681072545944,6.225263113759588,7.518598208498116,9.142446551260427,10.9733277734832,12.80689690819549,14.79705895609258
621,80.1,0.3648765509071353,9.144337260782299,0.2796406319322965,5.099623801318208,6.228052007957986,7.521124663928237,9.144337260782299,10.97414908778273,12.80632231234945,14.79464648648186
622,80.2,0.3654580577237224,9.146227828822457,0.2794466996915257,5.102437596222014,6.230841115502483,7.523650973148188,9.146227828822457,10.97497098045705,12.80574983809025,14.79223877789336
623,80.30000000000001,0.3660395910954366,9.148118328143847,0.2792529019436468,5.105252157844043,6.233630489327836,7.526177196950158,9.148118328143847,10.97579353963769,12.80517959000011,14.78983595306445
624,80.4,0.3666211423959873,9.150008831509407,0.2790592385952835,5.108067533894763,6.236420182404123,7.528703396152691,9.150008831509407,10.97661685340275,12.80461167252804,14.78743813448381
625,80.5,0.3672027029990846,9.15189941168209,0.2788657095531246,5.110883772121919,6.239210247736721,7.531229631600687,9.15189941168209,10.9774410097771,12.80404618999039,14.78504544439251
626,80.6,0.3677842642784381,9.15379014142483,0.2786723147239237,5.113700920310514,6.242000738366283,7.533755964165334,9.15379014142483,10.97826609673239,12.80348324657118,14.78265800478497
627,80.7,0.3683658176077581,9.155681093500572,0.2784790540144995,5.116519026282792,6.244791707368725,7.536282454744128,9.155681093500572,10.97909220218732,12.80292294632264,14.78027593741005
628,80.80000000000001,0.3689473543607538,9.157572340672266,0.2782859273317352,5.119338137898237,6.247583207855214,7.538809164260817,9.157572340672266,10.97991941400769,12.8023653931656,14.77789936377205
629,80.9,0.3695288659111354,9.159463955702845,0.2780929345825793,5.122158303053544,6.250375292972142,7.541336153665382,9.159463955702845,10.98074782000655,12.80181069088997,14.77552840513172
630,81.0,0.3701103436326126,9.161356011355263,0.2779000756740447,5.124979569682626,6.253168015901122,7.54386348393403,9.161356011355263,10.9815775079444,12.80125894315517,14.77316318250728
631,81.1,0.3706917788988953,9.163248580392453,0.2777073505132091,5.127801985756589,6.255961429858957,7.546391216069132,9.163248580392453,10.98240856552925,12.80071025349055,14.77080381667543
632,81.2,0.3712731630836931,9.165141735577366,0.2775147590072145,5.130625599283735,6.258755588097645,7.548919411099246,9.165141735577366,10.98324108041678,12.80016472529587,14.7684504281724
633,81.30000000000001,0.3718544875607162,9.167035549672944,0.2773223010632681,5.133450458309535,6.26155054390435,7.551448130079049,9.167035549672944,10.98407514021049,12.79962246184175,14.76610313729494
634,81.4,0.372435743703674,9.168930095442125,0.2771299765886414,5.136276610916641,6.264346350601385,7.553977434089333,9.168930095442125,10.98491083246184,12.79908356627006,14.7637620641013
635,81.5,0.3730169228862766,9.170825445647859,0.2769377854906703,5.139104105224868,6.267143061546217,7.556507384236988,9.170825445647859,10.98574824467038,12.79854814159444,14.76142732841232
636,81.6,0.3735980164822337,9.172721673053086,0.2767457276767554,5.14193298939119,6.269940730131438,7.559038041654956,9.172721673053086,10.98658746428384,12.79801629070063,14.75909904981234
637,81.7,0.3741790158652553,9.174618850420748,0.2765538030543616,5.144763311609729,6.272739409784752,7.561569467502227,9.174618850420748,10.98742857869837,12.79748811634704,14.75677734765029
638,81.80000000000001,0.3747599124090508,9.176517050513791,0.2763620115310182,5.147595120111763,6.275539153968975,7.564101722963805,9.176517050513791,10.98827167525858,12.79696372116509,14.75446234104063
639,81.9,0.3753407415757981,9.178415914708909,0.2761703530150216,5.15042818029029,6.27833970015125,7.566634507241391,9.178415914708909,10.98911631709401,12.79644257634047,14.75215338645973
640,82.0,0.3759215698721124,9.180314787450934,0.2759788274152051,5.153262061940489,6.281140567717091,7.569167270099472,9.180314787450934,10.9899617067336,12.795923718827,14.74984931602215
